,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch3_layers.3,0.02787786799434745,1.2074743005584687,58.94758952401851,0.26279767766029716,15.0
epoch3_layers.2,0.034644664050252245,1.3454645733586008,43.61499497820505,0.2707880886476642,16.0
epoch3_layers.0,0.036081407360188535,1.2795751729908698,43.4572779867283,0.24320725574193455,16.0
epoch3_layers.1,0.03366055215236405,1.3436403565073554,45.18074413688493,0.2713669910130955,16.0
epoch3_layers.5,0.03339112955196993,1.9233264793625637,37.62297482172156,0.2679878961808366,11.0
epoch3_layers.4,0.03271649155681646,1.297614026724157,47.34465836815883,0.3653611880998497,14.0
epoch3_layers.6,0.04424826818788812,2.785092744532074,25.71569812876046,0.23590251629712072,17.0
