,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch1_layers.5,0.03032624102654752,1.3952705640212355,48.92529705854828,0.2740511828059956,14.0
epoch1_layers.4,0.03112492420187073,1.2916488073747296,50.28195075834284,0.2586233754824092,16.0
epoch1_layers.6,0.04657621269898338,2.1456104699789336,26.46382903011762,0.2847072661308973,17.0
epoch1_layers.3,0.026981799103621945,1.1716636793531139,62.18830828577192,0.22900023623597943,15.0
epoch1_layers.2,0.03429706069131247,1.2790751940747158,45.7794620849865,0.23836712832808163,15.0
epoch1_layers.0,0.03575857795721164,1.2953731991521824,43.60891964752655,0.24006332411576375,17.0
epoch1_layers.1,0.03367964226602441,1.264948060623666,47.01951573383581,0.2386602212939408,15.0
