,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch3500_layers.4,0.05589855136680285,1.0922111756493778,31.23853200573302,0.24414796502804118,15.0
epoch3500_layers.5,0.08178985800262423,1.2663043991144913,18.671971356714355,0.16820673629379626,14.0
epoch3500_layers.6,0.0938943987542874,1.445033441141562,15.049706194064017,0.24951753431067877,17.0
epoch3500_layers.2,0.052563307171340654,1.1461895663277841,31.849685880243992,0.2069229845863928,15.0
epoch3500_layers.3,0.04356765967011758,1.034648249965987,42.05639155167086,0.18795951398625405,12.0
epoch3500_layers.1,0.05406028468978888,1.124367395594944,31.850776866253405,0.19679037229977306,14.0
epoch3500_layers.0,0.0453729626549426,1.286165533317028,34.46060920154089,0.2537503308658794,18.0
