,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch4000_layers.6,0.09751757513732741,1.4154106055358562,14.826758579053724,0.24713871591516826,16.0
epoch4000_layers.5,0.08132359173364533,1.2937915094581338,18.65380894389487,0.16898110925213922,15.0
epoch4000_layers.4,0.05562320726868786,1.0989761057107474,31.479681211542555,0.24770279707013182,15.0
epoch4000_layers.0,0.04533719403249595,1.28899563809805,34.47908397386161,0.25333163872788506,18.0
epoch4000_layers.1,0.05687003871784218,1.1097167160762351,30.79188156938776,0.19746955074059755,13.0
epoch4000_layers.3,0.04293259461103757,1.0421721764846597,42.32737629972772,0.18922339623775006,12.0
epoch4000_layers.2,0.058419865652801724,1.114927966482032,29.585352416754294,0.20769148552230285,13.0
