,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch3500_layers.0,0.04469693245105044,1.2713262521856532,34.91381381100335,0.2629565892673884,17.0
epoch3500_layers.1,0.051687312691834526,1.2000822798439241,31.27208770270475,0.19253870340324353,15.0
epoch3500_layers.2,0.050878551350285475,1.2318050296505527,31.219128825487157,0.19932252670415124,16.0
epoch3500_layers.3,0.04181138706050919,1.0711558534301182,42.20345499849272,0.1879375503638847,13.0
epoch3500_layers.4,0.0583287802857446,1.121283337458483,29.652150722247193,0.2472570315210164,15.0
epoch3500_layers.5,0.0644815066690645,1.1503123066780077,25.992589109332112,0.2442581501412899,15.0
epoch3500_layers.6,0.08150439891816184,1.351924389888107,18.376400076763392,0.2933641234335251,17.0
