,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch9000_layers.0,0.04770809543240672,1.3083617839149209,32.15808429436029,0.24853594671455828,18.0
epoch9000_layers.1,0.052206802381945604,1.2001651224874912,30.650245813631596,0.1885594765859881,14.0
epoch9000_layers.2,0.058012505824740795,1.182339751443211,28.327710803110435,0.2001103799063006,15.0
epoch9000_layers.3,0.04552060462735647,1.042416165424946,40.11500349024788,0.1739063245295155,13.0
epoch9000_layers.4,0.05982140321243492,1.1312659770688327,28.35764868487815,0.22865147198051572,16.0
epoch9000_layers.5,0.06799693759123646,1.1648622946040308,24.38834607491503,0.22107501034379337,16.0
epoch9000_layers.6,0.09049202663604296,1.2895448951046395,17.052573418253886,0.300636990218114,16.0
