,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch10000_layers.0,0.04741359209456011,1.322282565272886,32.089043622384956,0.2503630490792669,19.0
epoch10000_layers.1,0.05613567957173797,1.1665270637771004,29.460826717128118,0.1899374539272086,13.0
epoch10000_layers.2,0.05857427178463963,1.17778234573456,28.118809578171348,0.21073814766148966,14.0
epoch10000_layers.3,0.04127638853142857,1.061665114420498,42.33343690045383,0.1783632460178654,12.0
epoch10000_layers.4,0.06315625880085521,1.1141883371727377,27.26869252186208,0.24360350433264916,15.0
epoch10000_layers.5,0.0690608399142224,1.1406582246264128,24.20490357709637,0.22959415742801803,15.0
epoch10000_layers.6,0.09471348646812021,1.2531545324630566,16.46029072522155,0.31025253987554924,16.0
