,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch1_layers.0,0.03706327717062734,1.2683919260514467,42.50257786195033,0.2375378745446924,16.0
epoch1_layers.1,0.033708870131934715,1.2666839852394203,47.03189359493876,0.23756551257335512,15.0
epoch1_layers.2,0.034428883969280885,1.2731879358832796,45.770477479968235,0.23934098066388182,15.0
epoch1_layers.3,0.02697532329785879,1.1666294974628348,62.40205469036531,0.2301280597753816,16.0
epoch1_layers.4,0.03098721088182509,1.2933607602052057,50.251747482049886,0.2563040395449092,15.0
epoch1_layers.5,0.030810042930678783,1.3859895275496146,48.313160633506016,0.2755726012336667,14.0
epoch1_layers.6,0.04669820903262462,2.031132213490937,26.871310380292837,0.28945005348057357,16.0
