,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch5_layers.0,0.036487139875470816,1.2670096030678624,43.06725590388544,0.24777670550633094,16.0
epoch5_layers.1,0.03733279563255254,1.28563011926769,42.07201368845048,0.24218377352422527,14.0
epoch5_layers.2,0.035811254835198675,1.3277539000354197,42.47959796979962,0.24091982069553655,15.0
epoch5_layers.3,0.02822037771966085,1.175046040341513,59.24857810963184,0.23382077142113783,14.0
epoch5_layers.4,0.03144945262574407,1.2984580014236604,49.495309827984165,0.2934730663881822,15.0
epoch5_layers.5,0.0308927588692659,1.4412986040977858,46.68353096626489,0.24449390619579672,14.0
epoch5_layers.6,0.048248209206864706,2.1266451992018887,25.65002866865235,0.2789696791346265,17.0
