,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch200_layers.0,0.03556745013205214,1.2897394482438231,43.91696312901623,0.24653302244738667,17.0
epoch200_layers.1,0.033356768587168836,1.2590154002637446,47.60070568972955,0.23441090967564754,15.0
epoch200_layers.2,0.03310587655471821,1.2914322351200933,46.9470555397974,0.2342172458588691,15.0
epoch200_layers.3,0.02785149454469202,1.1521325315026083,61.02757705167479,0.21921676932166398,14.0
epoch200_layers.4,0.03143341420510971,1.2749053683232314,50.106362323518354,0.24658349925560824,15.0
epoch200_layers.5,0.02981568247662372,1.3707147347545154,50.28957052125003,0.24299786732662176,14.0
epoch200_layers.6,0.04603384304956951,2.063627396894518,27.151017688130462,0.2607708700711147,16.0
