,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch40_layers.0,0.03583378687247953,1.2810712297740037,43.60774771036492,0.24653135682563887,17.0
epoch40_layers.1,0.03361722121386717,1.2547189531945142,47.25571800942654,0.2345515559052671,14.0
epoch40_layers.2,0.034978792799426006,1.264228424631133,45.34089507341251,0.23421569316062962,15.0
epoch40_layers.3,0.028122084008912192,1.1543560639977262,60.82770962330597,0.21910768521262142,14.0
epoch40_layers.4,0.03167087590709998,1.275158701263234,49.95438688934872,0.24631488246017866,15.0
epoch40_layers.5,0.029919454877299627,1.3716904578244489,50.29170467217989,0.24249849134192877,14.0
epoch40_layers.6,0.04624291308987956,2.2087639094206453,26.568435735128382,0.25973640604222076,17.0
