,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch10_layers.4,0.031706412998850415,1.2825841540273735,49.81496254873922,0.25592777841516823,15.0
epoch10_layers.5,0.02896619027698418,1.4295208082590036,50.434484835657344,0.22698246252746299,13.0
epoch10_layers.6,0.04595755622477641,2.283370818376302,26.462894890988697,0.24694584256294808,17.0
epoch10_layers.2,0.035356178232668484,1.2828565958629268,44.309359447187944,0.23333607549252716,14.0
epoch10_layers.3,0.028806862358239104,1.156536491834822,59.43438817968209,0.21806150536973867,14.0
epoch10_layers.1,0.03354239999660515,1.2836964618039168,46.67425287870285,0.23506273239658013,15.0
epoch10_layers.0,0.036882841303771154,1.2744858292624899,42.85977365347981,0.24161689751243062,16.0
