,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch20_layers.1,0.034936071447152064,1.2523788861056884,45.46961196917903,0.23284906463199584,14.0
epoch20_layers.0,0.034667843831794394,1.3122635516413113,44.448348864318234,0.24362275779081868,17.0
epoch20_layers.2,0.034111794273362625,1.2923031405090941,45.46371166622306,0.23271039456377196,15.0
epoch20_layers.3,0.029384356387759426,1.14182553674597,58.28800495334364,0.2156425144361413,14.0
epoch20_layers.6,0.04922954421529598,1.9135877275198554,26.087029242308347,0.25597399236095053,16.0
epoch20_layers.4,0.03303297468711028,1.2539955111974495,48.21591620461189,0.24333576269440912,15.0
epoch20_layers.5,0.03050332400607038,1.383180573246882,48.92162372644637,0.2320362129881909,15.0
