,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch3000_layers.0,0.05489807759918455,1.3249426614162965,27.645236404922265,0.26288073290067066,18.0
epoch3000_layers.1,0.05505529802946206,1.1839899950048611,29.681448986462204,0.21226155636599503,16.0
epoch3000_layers.2,0.06587634148455258,1.1939294655808976,24.59868310701151,0.24772730147143848,16.0
epoch3000_layers.3,0.05817279938358706,1.0248006354491814,32.05023744217972,0.22006279224603956,15.0
epoch3000_layers.4,0.08647873644515662,1.2168920685376887,18.43244343984316,0.2694365354073919,17.0
epoch3000_layers.5,0.0813600586315774,1.0915536313171286,21.373828655167067,0.2622314509586754,16.0
epoch3000_layers.6,0.1068494641276534,1.2797212290873365,14.363499284590583,0.3305534765082967,18.0
