,avg_capacity,avg_radius,avg_dimension,center_correlation,K
epoch30_layers.0,0.052013975847971364,1.3353938724298655,29.101668853454516,0.2593884887130695,19.0
epoch30_layers.1,0.04978303148470057,1.1591588430000899,33.59858417345553,0.2444348472009424,17.0
epoch30_layers.2,0.05524165204542171,1.2010206168460131,29.49460805479788,0.27359322151798104,17.0
epoch30_layers.3,0.05612594089813084,1.0625388854741125,32.325068234705874,0.26491999030664604,16.0
epoch30_layers.4,0.08256087839157145,1.216310849822618,19.57858986863995,0.30615892154436,17.0
epoch30_layers.5,0.07828635082472625,1.1235970337002326,21.80140183700386,0.29471223250679346,16.0
epoch30_layers.6,0.10300758300567583,1.2706010502644731,15.02366987848511,0.3579649241515379,17.0
